Evobot Gen01 - Sensor Stream, Time Commenced:01-Mar-2015 12:34:15
time,current,Voltage,IR_L,IR_C,IR_R,IMU_disp_X,IMU_disp_Y,Yaw,Opt_flow_X,Opt_flow_Y,Opt_flow_YAW,Encoder_X,Encoder_Y,Motor_L,Motor_R,
152896,336.057,4.07,-1,-1,532,3382.2,3382.2,139,-1.6,6,23.8,66880,71313,36,88,
152993,325.405,4.042,-1,-1,616,3334.5,3334.5,141.8,-1.4,5.7,22.7,66954,71448,36,86,
153087,335.777,4.067,661,-1,552,3144,3144,144,-1.5,5.6,22.2,67027,71573,37,84,
153186,328.778,4.081,535,673,582,3477.4,3477.4,146.5,-1.8,6,24,67103,71701,36,88,
153266,321.965,4.098,574,-1,596,2667.6,2667.6,148.6,-1,4.8,18.9,67164,71810,36,88,
153365,345.657,4.075,-1,-1,571,3382.2,3382.2,151.2,-1.8,6.1,24.3,67239,71943,36,88,
153464,328.031,4.072,-1,658,620,3477.4,3477.4,153.8,-1.8,6.1,24.3,67315,72078,34,88,
153562,336.514,4.053,-1,-1,-1,3096.4,3096.4,156.4,-1.4,5.6,22,67386,72210,35,88,
153656,341.946,4.071,677,660,662,3286.9,3286.9,159.2,-2,6.4,25.6,67457,72338,36,87,
153756,321.891,4.055,696,-1,-1,3382.2,3382.2,162,-1.6,5.7,22.9,67531,72475,34,87,
153854,341.348,4.04,-1,661,633,3429.8,3429.8,165,-1.7,5.7,22.7,67601,72610,31,90,
153953,324.494,4.079,-1,-1,-1,3477.4,3477.4,168.4,-1.6,5.8,23.1,67665,72751,31,93,
154048,337.241,4.073,-1,646,551,3239.3,3239.3,171.7,-1.6,5.9,23.4,67727,72891,31,93,
154147,328.911,4.079,688,-1,605,3334.5,3334.5,175.6,-1.8,6.2,24.7,67787,73039,29,93,
154246,326.098,4.063,620,672,605,3429.8,3429.8,179.9,-1.8,6.3,25.2,67847,73188,30,90,
154346,332.52,4.069,644,679,585,3477.4,3477.4,-176,-1.9,6.2,24.7,67908,73335,30,93,
154445,324.925,4.09,598,692,660,3429.8,3429.8,-171.4,-1.7,5.8,23.4,67966,73483,30,93,
154545,327.923,4.088,616,-1,634,3477.4,3477.4,-167.4,-1.9,6.2,24.7,68026,73636,29,94,
154644,320.951,4.071,-1,-1,538,3477.4,3477.4,-162.9,-1.9,5.8,23.4,68083,73791,28,94,
154725,324.383,4.079,-1,604,622,2715.3,2715.3,-158.9,-1,4.5,17.5,68126,73914,27,94,
154825,330.901,4.085,662,-1,621,4322.9,3525.7,-154.5,-1.4,5.9,23.4,68180,74070,24,99,
154926,322.009,4.083,-1,-1,595,3477.8,3477.8,-148.8,-1.4,5.7,22.5,68227,74236,24,99,
155027,320.466,4.066,618,-1,492,3430.2,3430.2,-143.1,-1,6,23.4,68272,74404,24,98,
155127,323.21,4.079,601,-1,595,3477.8,3477.8,-137.2,-0.3,4.3,16.6,68317,74570,25,97,
155228,321.839,4.068,-1,529,582,3477.8,3477.8,-131.8,-0.9,3.5,13.9,68364,74735,24,98,
155327,333.026,4.054,-1,584,617,3382.5,3382.5,-126.4,-2.7,2.1,9.4,68409,74896,25,97,
155428,332.477,4.042,377,-1,619,3477.8,3477.8,-121.4,-1.9,3.2,12.4,68457,75057,26,98,
155526,345.226,4.036,320,657,606,3382.5,3382.5,-116.8,-0.1,3.7,14.2,68508,75214,24,99,
155624,323.993,4.054,303,-1,606,3144.3,3144.3,-111.8,-0.2,4.9,18.6,68556,75371,24,99,
155717,325.582,4.041,578,-1,607,3430.2,3430.2,-107.2,-1.8,6.4,25.6,68602,75524,25,95,
155816,316.547,4.08,-1,705,560,3477.8,3477.8,-102.1,-1.2,4.9,19.1,68652,75681,26,94,
155917,327.815,4.037,-1,673,-1,3477.8,3477.8,-97.5,-1.4,6.2,24.3,68705,75837,26,94,
156013,326.221,4.064,590,693,581,3192,3192,-93.2,-1,5.7,22,68756,75987,27,94,
156114,314.868,4.083,586,592,-1,3477.8,3477.8,-88,-1,6.2,24.3,68810,76146,28,91,
156208,330.895,4.054,548,-1,651,3382.9,3382.9,-84,-1.3,6.3,24.7,68861,76290,31,90,
156288,330.975,4.051,602,-1,495,2620.5,2620.5,-80.6,-0.5,4.6,17.8,68908,76410,30,90,
156388,327.009,4.026,615,-1,684,3478.2,3478.2,-76.7,-1,5.9,23.1,68968,76560,32,90,
156487,329.116,4.077,535,641,564,3478.2,3478.2,-72.8,-1.1,6,23.4,69030,76710,32,89,
156568,325.6,4.093,-1,660,683,2620.5,2620.5,-69.7,-0.7,4.7,18.4,69081,76831,32,88,
156766,334.273,4.072,674,646,662,3478.2,3478.2,-63.3,-1.2,5.7,22.2,69211,77114,31,91,
156866,328.567,4.095,588,-1,595,3478.2,3478.2,-59.8,-1.2,5.7,22.5,69276,77258,33,88,
156946,337.484,4.05,660,-1,-1,2715.8,2715.8,-57.2,-0.7,4.4,17.3,69331,77371,34,88,
157046,331.247,4.044,-1,-1,647,3525.8,3525.8,-54.3,-1.4,5.6,22.2,69402,77508,34,88,
157139,337.405,4.052,594,706,596,3239.9,3239.9,-51.7,-1.3,5.5,21.8,69469,77637,35,87,
157238,341.091,4.078,-1,-1,584,3382.9,3382.9,-49,-1.3,5.9,23.4,69543,77770,35,87,
157338,333.583,4.084,630,706,597,3478.2,3478.2,-46.3,-1.5,6.1,24,69619,77905,38,83,
157438,339.399,4.012,-1,608,619,3478.2,3478.2,-44,-1.6,6,23.8,69700,78037,37,83,
157537,337.161,4.03,589,311,608,3430.5,3430.5,-41.9,-1.7,5.9,23.8,69781,78164,39,83,
157634,337.769,4.079,-1,270,562,3144.7,3144.7,-40.1,-1.3,5.6,22.2,69864,78287,40,82,
157728,211.334,4.087,664,246,564,4276.1,3332.8,-38.4,-0.6,3.7,14.2,69901,78351,-9,6,
157825,434.249,4.028,693,248,595,4706.2,3327.7,-38,-0.2,1,3.8,69928,78376,51,80,
157919,228.065,4.096,-1,248,573,4274.7,3431.6,-37.5,-0.9,4.7,18.4,69987,78456,0,16,
158017,299.718,4.099,566,253,554,4266.8,3568.1,-37.4,0,0.2,0.7,69993,78463,31,46,
158117,356.227,4.087,-1,260,554,4121.8,3521.7,-37.3,-0.2,1.9,7.2,70031,78501,43,64,
158197,384.678,4.047,-1,261,561,4303.1,2809,-36.8,-0.6,3.5,13.5,70095,78575,60,77,
158297,336.376,4.052,-1,277,551,3525.4,3525.4,-36.7,-1.7,6.5,25.8,70214,78699,59,70,
158398,342.32,4.042,674,282,544,3525.4,3525.4,-36.6,-1.2,5.6,22,70320,78807,55,58,
158498,356.71,4.065,-1,294,532,3525.4,3525.4,-36.9,-1.1,5.6,22,70423,78905,62,59,
158599,368.548,4.043,565,318,493,3477.7,3477.7,-36.5,-0.9,4.8,18.9,70524,79005,70,57,
158698,353.876,4.081,642,337,516,4242,3477.8,-36.6,-0.9,5,19.5,70642,79099,75,57,
158790,364.287,4.031,556,318,495,4779.4,3284.5,-35.4,-0.2,1.1,4,70746,79185,75,53,
158889,414.839,4.026,618,646,-1,3574.5,3574.5,-33.8,0,-0.1,-0.4,70849,79275,84,55,
158987,406.122,4.051,612,645,563,3589.1,3589.1,-33.2,0,0,0,70972,79366,88,51,
159088,371.051,4.068,-1,-1,584,3658.9,3658.9,-33.7,0,0,0,71104,79456,82,47,
159189,383.161,4.071,558,693,604,3685.8,3685.8,-34,0,0,0,71226,79540,81,47,
159289,385.893,4.074,-1,-1,596,3667.5,3667.5,-35.9,0,0,0,71347,79616,89,49,
159389,392.279,4.024,642,700,466,3745.1,3745.1,-36.3,0,0,0,71475,79692,93,51,
159489,327.689,4.052,-1,609,465,3765.7,3765.7,-34.5,0,0,0,71624,79771,86,54,
159587,387.184,4.075,-1,707,393,5292.5,3782.7,-38.1,-0.1,1.3,5.2,71755,79841,75,53,
159667,412.96,4.057,616,657,366,2892.7,2892.7,-40.8,-0.2,0.1,0.4,71856,79899,82,55,
159765,444.273,4.037,-1,-1,413,3400.3,3400.3,-39.1,-0.8,2.1,8.3,71976,79971,91,57,
159859,417.901,4.063,604,705,464,3618.9,3618.9,-36.8,-0.2,1.6,6.3,72100,80049,95,50,
159959,388.167,4.034,-1,-1,406,3793,3793,-36.6,0,0,0,72243,80127,92,47,
160058,395.567,4.067,-1,-1,438,3515.9,3515.9,-33.6,0,0,0,72396,80184,78,56,
160150,413.001,4.03,655,633,515,3701.7,3701.7,-29.8,0,0,0,72513,80244,81,58,
160248,440.648,4.039,578,633,485,3877.9,3877.9,-27.9,0,0,0,72651,80300,86,66,
160341,398.129,4.095,564,-1,582,3644.6,3644.6,-26.9,0,0,0,72736,80383,-27,100,
160439,334.52,4.049,706,629,527,4695.2,3823.7,-23.6,2.5,-2.7,-9.4,72600,80553,-100,96,
160539,314.562,4.094,613,688,595,5043.8,4004.2,-21,-0.2,-0.1,-0.2,72414,80723,-76,77,
160637,329.681,4.066,-1,-1,564,4517.1,3655.2,-10.4,-0.3,0.2,0.9,72265,80862,-73,88,
160729,373.549,4.072,-1,-1,551,4877,3811.1,2,0,0,0,72124,81001,-77,90,
160825,409.949,4.048,-1,701,596,3793.2,3793.2,9.7,0,0,0,71979,81142,-81,99,
160921,369.4,4.071,-1,-1,542,4060.9,4060.9,8.1,0,0,0,71829,81290,-85,100,
161020,322.943,4.085,656,-1,571,4224.9,4224.9,7.3,0,0,0,71662,81455,-76,92,
161120,374.855,4.085,-1,-1,567,4221.7,4221.7,17,0,0,0,71519,81599,-85,100,
161219,360.558,4.054,-1,-1,556,4266.9,4266.9,26.2,0,0,0,71361,81747,-86,100,
161315,465.996,4.069,-1,-1,634,4023.7,4023.7,32,0,0,0,71305,81897,100,100,
161417,269.735,4.025,-1,-1,596,4303,4303,18.5,0,0,0,71486,82063,80,63,
161510,271.493,4.088,-1,-1,586,4297.5,4297.5,19.6,0,0,0,71630,82139,65,41,
161610,344.022,4.044,-1,-1,594,4467.2,4467.2,16.2,0,0,0,71751,82186,80,57,
161704,343.825,4.083,-1,689,607,4216.3,4216.3,13.3,0,0,0,71887,82249,80,58,
161803,324.088,4.064,-1,-1,550,4505.9,4505.9,10.2,0,0,0,72033,82316,76,58,
161898,339.923,4.033,-1,-1,-1,4494.3,4494.3,7.4,0,0,0,72168,82380,76,58,
161991,343.07,4.039,-1,-1,647,4355.5,4355.5,4.8,0,0,0,72297,82447,76,57,
162092,369.765,4.059,617,-1,-1,4841.5,4841.5,1.3,0,0,0,72431,82518,78,56,
162190,346.435,4.062,-1,-1,497,4703.1,4703.1,0.4,0,0,0,72567,82586,85,56,
162283,353.648,4.053,-1,-1,478,4495,4495,0.3,0,0,0,72702,82651,81,55,
162381,355.391,4.046,-1,-1,543,5641.4,4881.9,-1.2,0,0,0,72837,82723,82,49,
162480,369.406,4.082,673,-1,350,5766.1,4980.5,7.6,0,0,0,72979,82764,84,77,
162572,259.005,4.079,-1,-1,244,4691.1,4691.1,20.9,0,0,0,73126,82863,74,49,
162670,308.695,4.035,-1,-1,323,5071.4,5071.4,25.1,0,0,0,73267,82912,72,52,
162767,363.771,4.056,-1,-1,292,4706.6,4706.6,18.8,0,0,0,73401,82965,77,60,
162861,319.676,4.06,689,-1,411,5099.4,5099.4,13.1,0,0,0,73534,83033,80,55,
162958,364.798,4.001,662,674,-1,4799,4799,11.7,0,0,0,73664,83092,91,54,
163053,340.647,4.073,-1,-1,540,5340.7,5340.7,11.3,0,0,0,73812,83150,86,54,
163152,338.301,4.063,652,-1,534,5321.7,5321.7,11.3,0,0,0,73958,83209,86,55,
163252,352.529,4.048,-1,-1,513,5373.4,5373.4,11.2,0,0,0,74106,83271,87,53,
163353,342.531,4.026,-1,692,531,5496.8,5496.8,11.1,0,0,0,74256,83331,89,53,
163453,346.874,4.071,645,-1,622,5549.4,5549.4,10.9,0,0,0,74413,83385,90,50,
163553,334.594,4.053,706,-1,563,5602,5602,10.9,0,0,0,74576,83431,91,51,
163651,368.227,4.054,-1,-1,552,5504.7,5504.7,10.9,0,0,0,74734,83472,93,51,
163751,339.841,4.054,-1,-1,622,5704.7,5704.7,11.1,0,0,0,74899,83515,95,52,
163844,348.088,3.993,-1,-1,555,5224.8,5224.8,11.2,0,0,0,75055,83557,93,52,
163943,330.557,4.043,-1,-1,597,5805.3,5805.3,11.2,0,0,0,75221,83602,95,49,
164043,317.861,4.048,-1,-1,-1,5858.1,5858.1,11.3,0,0,0,75395,83642,96,44,
164141,315.789,4.086,-1,-1,445,5754.6,5754.6,11.3,0,0,0,75568,83675,96,42,
164232,312.866,4.075,-1,-1,408,5410.5,5410.5,11.4,0,0,0,75732,83704,96,42,
164332,340.896,4.05,-1,707,433,6009.3,6009.3,11.4,0,0,0,75901,83739,94,46,
164431,334.687,4.076,-1,-1,420,5981.8,5981.8,11.3,0,0,0,76067,83775,97,47,
164511,342.087,4.083,-1,689,420,4741.6,4741.6,11.3,0,0,0,76205,83806,96,48,
164610,353.94,4.046,-1,-1,408,5666.5,5666.5,11.3,0,0,0,76372,83845,96,50,
164703,353.53,4.063,-1,-1,415,5962.1,5962.1,11.3,0,0,0,76525,83885,96,50,
164794,344.441,4.016,-1,707,409,5679.9,5679.9,11.4,0,0,0,76681,83925,96,50,
164894,348.799,4.033,-1,-1,387,6306.2,6306.2,12.2,0,0,0,76845,83969,94,52,
164992,398.989,4.019,-1,-1,525,6190.6,6190.6,13.1,0,0,0,76988,84027,83,66,
165092,377.789,4.008,-1,-1,499,6494.4,6494.4,13.9,0,0,0,77123,84101,87,64,
165192,339.61,4.04,659,705,471,6548.4,6548.4,13.9,0,0,0,77269,84177,85,57,
165292,341.579,4.05,-1,-1,-1,6516.1,6516.1,14,0,0,0,77412,84245,84,54,
165393,337.092,4.03,586,-1,544,6655.4,6655.4,14.1,0,0,0,77558,84309,88,52,
165493,316.683,4.083,-1,-1,574,6622,6622,14.2,0,0,0,77712,84369,87,51,
165592,314.819,4.066,632,-1,552,6674.7,6674.7,14.3,0,0,0,77864,84429,85,50,
165692,313.918,4.052,656,706,532,6727.1,6727.1,14.3,0,0,0,78013,84489,83,51,
165793,338.124,4.02,-1,-1,549,6779.8,6779.8,14.4,0,0,0,78162,84548,84,52,
165885,338.575,4.012,645,-1,550,6200.5,6200.5,14.4,0,0,0,78299,84602,87,51,
165986,354.831,4.038,-1,-1,618,6879.8,6879.8,14.5,0,0,0,78449,84656,87,57,
166082,365.763,4.049,645,-1,632,6566.4,6566.4,14.4,0,0,0,78589,84714,89,57,
166181,360.789,4.045,668,-1,-1,6982.4,6982.4,15.3,0,0,0,78737,84773,89,60,
166275,348.994,4.07,-1,-1,596,6477.2,6477.2,15.9,0,0,0,78875,84833,89,56,
166355,334.374,4.065,631,-1,533,5401,5401,16,0,0,0,78996,84885,87,56,
166454,330.172,4.094,600,-1,608,6935.7,6935.7,16,0,0,0,79144,84947,84,56,
166534,331.006,4.085,-1,-1,561,5471,5471,16.1,0,0,0,79261,84998,84,56,
166615,326.529,4.044,-1,-1,551,5596.9,5596.9,16.1,0,0,0,79388,85040,100,42,
166714,329.917,4.08,-1,-1,609,7064.5,7064.5,16.1,0,0,0,79561,85074,97,45,
166914,339.597,4.055,-1,-1,518,7360.4,7360.4,16.4,0,0,0,79899,85158,94,48,
167013,322.972,4.08,561,-1,524,7413.2,7413.2,16.5,0,0,0,80063,85200,93,49,
167112,324.981,4.033,-1,-1,532,7564.6,7564.6,16.6,0,0,0,80227,85249,92,48,
167205,312.165,4.088,-1,-1,562,7023.5,7023.5,16.7,0,0,0,80381,85294,91,48,
167304,314.231,4.051,616,-1,572,7469,7469,16.7,0,0,0,80541,85341,90,48,
167404,333.218,4.053,-1,-1,572,7620.9,7620.9,16.6,0,0,0,80699,85389,93,48,
167497,325.407,4.085,621,-1,676,7065.9,7065.9,16.6,0,0,0,80849,85433,94,48,
167594,332.851,4.038,-1,-1,659,7518.6,7518.6,16.9,0,0,0,81007,85478,94,49,
167694,332.333,4.081,-1,-1,-1,7671.8,7671.8,17.8,0,0,0,81167,85526,95,48,
167787,328.072,4.089,-1,-1,581,7103.8,7103.8,18.2,0,0,0,81321,85568,96,48,
167886,314.701,4.068,612,708,540,7770.2,7770.2,18.5,0,0,0,81489,85615,94,47,
167985,311.41,4.063,564,-1,618,7716.8,7716.8,18.5,0,0,0,81655,85660,91,47,
168084,310.694,4.001,673,-1,662,7872.2,7872.2,18.6,0,0,0,81815,85704,92,47,
168185,316.487,4.04,579,-1,608,8029.8,8029.8,18.6,0,0,0,81980,85750,92,47,
168286,315.64,4.067,-1,-1,608,8082.7,8082.7,18.7,0,0,0,82145,85794,93,48,
168385,327.73,4.026,566,-1,676,8135.4,8135.4,18.7,0,0,0,82307,85842,93,47,
168484,312.601,4.078,-1,-1,633,8080.3,8080.3,18.8,0,0,0,82470,85884,94,47,
168675,338.047,4.042,673,-1,608,7527.5,7527.5,18.9,0,0,0,82762,85998,75,62,
168756,335.531,4.085,-1,-1,663,6471.4,6471.4,18.9,0,0,0,82868,86058,80,59,
168854,354.949,4.061,-1,-1,622,8272.1,8272.1,18.9,0,0,0,83003,86129,80,60,
168952,370.817,4.009,-1,-1,597,7766.3,7766.3,18.8,0,0,0,83134,86199,94,51,
169046,333.973,4.059,-1,-1,605,8152.4,8152.4,18.9,0,0,0,83281,86245,100,47,
169237,317.065,4.054,672,-1,647,8586.7,8586.7,19.1,0,0,0,83609,86331,93,48,
169337,312.167,4.026,568,-1,634,8639.4,8639.4,19.3,0,0,0,83775,86380,93,46,
169435,314.516,4.09,-1,-1,584,8462.7,8462.7,19.5,0,0,0,83938,86422,89,47,
169535,308.936,4.091,616,-1,645,8743.4,8743.4,19.7,0,0,0,84098,86469,92,47,
169628,325.248,4.063,-1,-1,574,8100,8100,19.7,0,0,0,84251,86511,92,47,
169726,319.342,4.015,578,-1,504,8728.3,8728.3,19.8,0,0,0,84409,86558,95,47,
169825,330.066,4.086,-1,-1,-1,8779.2,8779.2,19.9,0,0,0,84571,86604,95,47,
169918,310.117,4.069,-1,-1,661,8358.3,8358.3,19.9,0,0,0,84724,86649,93,46,
170016,308.759,4.04,617,705,-1,8879.1,8879.1,20.2,0,0,0,84886,86693,92,47,
170113,315.26,4.035,-1,-1,584,8094.6,8094.6,20.5,0,0,0,85043,86739,93,48,
170206,315.05,4.069,-1,707,563,8862.2,8862.2,20.4,0,0,0,85195,86784,91,46,
170306,328.885,4.076,563,-1,596,9153.5,9153.5,20.8,0,0,0,85355,86827,91,51,
170397,329.006,4.036,592,-1,562,8356.4,8356.4,20.8,0,0,0,85498,86873,92,51,
170496,343.404,4.065,-1,-1,562,9010,9010,21.2,0,0,0,85653,86921,93,50,
170595,325.31,4.083,658,-1,560,8446.4,8446.4,21.4,0,0,0,85808,86970,94,51,
170686,343.488,4.03,-1,-1,-1,8865.3,8865.3,21.9,0,0,0,85955,87014,94,52,
170766,331.524,4.111,601,-1,609,7175.9,7175.9,22,0,0,0,86085,87057,92,53,
170858,333.064,4.044,-1,-1,542,8576.8,8576.8,22.5,0,0,0,86234,87102,90,53,
170957,325.775,4.048,614,-1,552,9371.5,9371.5,23.4,0,0,0,86389,87153,91,53,
171056,348.008,3.969,-1,697,559,9548.9,9548.9,23.7,0,0,0,86548,87204,91,52,
171155,326.054,4.075,-1,-1,565,9474.7,9474.7,24.1,0,0,0,86701,87254,93,52,
171256,351.158,4.072,620,-1,563,9780.9,9780.9,25.1,0,0,0,86861,87306,93,52,
171356,336.542,4.053,-1,-1,572,9706.5,9706.5,26.5,0,0,0,87019,87353,93,55,
171450,346.853,4.075,614,-1,549,8986.5,8986.5,27.1,0,0,0,87168,87404,93,55,
171547,331.424,4.035,-1,-1,-1,9548.4,9548.4,27.3,0,0,0,87323,87457,92,53,
171647,320.692,4.023,643,-1,620,9858.5,9858.5,27.6,0,0,0,87482,87512,91,53,
171748,328.049,4.064,659,-1,-1,9780.4,9780.4,27.8,0,0,0,87638,87564,89,53,
171846,327.638,4.027,-1,-1,587,9832.1,9832.1,28.6,0,0,0,87789,87618,90,53,
171939,347.842,4.028,517,-1,659,9223.1,9223.1,30.7,0,0,0,87931,87669,93,53,
172038,326.888,4.051,674,-1,551,9931.2,9931.2,33.5,0,0,0,88086,87725,94,51,
172138,330.313,4.03,627,-1,533,10115.8,10115.8,36.3,0,0,0,88244,87777,92,51,
172238,326.067,4.043,-1,-1,562,10302.4,10302.4,38.9,0,0,0,88400,87826,91,53,
172338,319.655,4.014,660,-1,540,10221.3,10221.3,39.7,0,0,0,88556,87882,90,54,
172438,317.504,4.019,-1,-1,551,10273.9,10273.9,40,0,0,0,88713,87939,88,52,
172538,314.437,4.04,-1,-1,494,10326.5,10326.5,40.1,0,0,0,88865,87997,88,53,
172638,329.784,4.041,-1,-1,577,10379.1,10379.1,40,0,0,0,89016,88054,89,52,
172738,314.365,4.054,-1,-1,551,10293.8,10293.8,40.2,0,0,0,89168,88111,90,52,
172834,338.917,4.01,-1,-1,597,9377.5,9377.5,40.2,0,0,0,89316,88163,90,53,
172928,331.845,4.098,-1,-1,619,10258.7,10258.7,40.3,0,0,0,89457,88215,90,54,
173008,334.925,4.074,-1,-1,584,8075.3,8075.3,40.3,0,0,0,89580,88260,90,54,
173106,313.264,4.057,680,-1,551,10487.5,10487.5,40.5,0,0,0,89731,88315,89,54,
173187,311.693,4.04,-1,-1,573,8285.8,8285.8,40.7,0,0,0,89856,88362,89,54,
173280,342.952,4.056,663,-1,552,9871.5,9871.5,40.8,0,0,0,89999,88413,88,54,
173377,334.399,4.038,-1,-1,571,10484.4,10484.4,40.7,0,0,0,90145,88470,90,55,
173470,311.089,4.015,-1,-1,552,9821.4,9821.4,40.7,0,0,0,90285,88525,91,52,
173567,338.167,4.079,617,-1,556,10724.1,10724.1,40.8,0,0,0,90437,88580,90,52,
173662,310.948,4.091,659,-1,683,10199.6,10199.6,41.1,0,0,0,90583,88633,90,53,
173759,319.889,4.079,585,-1,537,10535,10535,41.6,0,0,0,90735,88689,88,53,
173857,311.428,4.074,-1,-1,596,10728.8,10728.8,42,0,0,0,90882,88747,90,51,
173950,315.422,4.08,-1,-1,609,10194.9,10194.9,42.6,0,0,0,91028,88797,90,51,
174047,315.353,4.062,-1,-1,574,10826.3,10826.3,43.1,0,0,0,91180,88853,88,52,
174141,309.583,4.086,658,-1,593,10139.9,10139.9,43.3,0,0,0,91322,88903,90,51,
174238,326.503,4.004,589,-1,552,10923,10923,43.2,0,0,0,91472,88957,90,51,
174338,333.159,4.056,-1,-1,573,11269.8,11269.8,44.4,0,0,0,91626,89007,91,52,
174430,327.623,4.015,-1,-1,563,10277.5,10277.5,44.8,0,0,0,91770,89057,93,53,
174528,325.343,4.072,-1,-1,-1,10920.3,10920.3,46.4,0,0,0,91923,89109,93,52,
174620,321.493,4.045,-1,-1,610,10366.5,10366.5,47.6,0,0,0,92070,89158,93,51,
174718,322.699,4.035,630,-1,673,11166.3,11166.3,49.2,0,0,0,92225,89207,94,50,
174817,304.185,4.051,-1,-1,564,10760.5,10760.5,49.2,0,0,0,92388,89258,94,46,
174909,317.889,4.049,644,-1,-1,11117.7,11117.7,49.4,0,0,0,92538,89296,95,48,
175008,323.02,4.09,660,-1,562,11319.4,11319.4,49.4,0,0,0,92699,89341,96,48,
175101,313.061,4.06,-1,-1,562,10599.7,10599.7,49.8,0,0,0,92854,89381,96,47,
175199,320.918,4.049,705,-1,553,11415.8,11415.8,50.1,0,0,0,93018,89424,97,48,
175291,313.102,4.076,-1,-1,622,10534.6,10534.6,50.6,0,0,0,93173,89463,96,47,
175388,331.129,4.025,-1,678,-1,11511.8,11511.8,52.5,0,0,0,93335,89501,95,49,
175482,316.837,4.063,-1,-1,575,10935.5,10935.5,52.7,0,0,0,93493,89543,95,51,
175579,305.543,4.043,-1,-1,658,11451.7,11451.7,52.9,0,0,0,93654,89589,93,48,
175673,331.506,4.068,-1,-1,499,10869.1,10869.1,52.8,0,0,0,93804,89631,95,49,
175770,319.293,4.047,-1,-1,624,11546.6,11546.6,53.3,0,0,0,93963,89675,97,49,
175867,338.989,4.027,706,-1,563,10799.6,10799.6,53.9,0,0,0,94124,89717,98,49,
175960,323.266,4.057,-1,-1,539,11487,11487,54.3,0,0,0,94278,89758,97,49,
176058,331.781,4.068,-1,-1,623,10892.4,10892.4,56.5,0,0,0,94440,89801,95,51,
176151,317.561,4.055,-1,-1,571,11584.9,11584.9,60.7,0,0,0,94594,89847,94,50,
176251,300.609,4.09,-1,-1,623,12118.1,12118.1,65.7,0,0,0,94757,89897,94,48,
176442,329.278,4.052,-1,-1,607,11240.4,11240.4,73.9,0,0,0,95067,89985,94,51,
176539,327.078,4.06,567,-1,552,11939,11939,78.5,0,0,0,95223,90030,94,52,
176632,331.393,4.078,706,-1,576,11329.2,11329.2,83.9,0,0,0,95371,90078,94,51,
176730,307.64,4.086,-1,-1,562,12198.1,12198.1,86.2,0,0,0,95528,90126,94,51,
176830,307.794,4.073,614,-1,573,12413.6,12413.6,86.4,0,0,0,95691,90179,92,50,
176927,288.276,4.045,-1,-1,621,11632.4,11632.4,86.4,0,0,0,95848,90231,89,49,
177019,297.547,4.083,630,-1,582,12017.1,12017.1,86.4,0,0,0,95992,90280,90,48,
177119,327.735,4.04,-1,-1,552,12735.6,12735.6,86.2,0,0,0,96146,90328,90,50,
177212,317.927,4.09,630,-1,562,11608,11608,86.2,0,0,0,96287,90377,94,51,
177311,329.347,4.056,-1,-1,552,12497.4,12497.4,86,0,0,0,96441,90431,94,50,
177410,343.819,4.072,631,-1,563,12717.1,12717.1,85.9,0,0,0,96594,90487,33,100,
177503,261.947,4.062,-1,-1,633,11744.9,11744.9,85.9,0,0,0,96623,90616,-3,100,
177601,266.216,4.071,-1,-1,622,12644.2,12644.2,85.9,0,0,0,96622,90770,-6,100,
177693,260.682,4.089,600,-1,505,11662.9,11662.9,86.1,0,0,0,96618,90916,-7,100,
177790,257.766,4.05,-1,-1,522,12739.8,12739.8,87.2,0,0,0,96613,91073,-7,100,
177885,260.879,4.051,616,-1,557,12097.5,12097.5,88.4,0,0,0,96607,91223,-8,100,
177982,260.887,4.074,644,-1,553,12490.2,12490.2,91.2,0,0,0,96601,91375,-8,100,
178080,265.672,4.063,566,-1,475,12886.6,12886.6,92,0,0,0,96599,91530,-13,100,
178173,282.361,4.068,-1,-1,543,12060.6,12060.6,92.4,0,0,0,96596,91677,-17,100,
178271,274.933,4.079,597,-1,552,13158.5,13158.5,94.9,0,0,0,96585,91828,-16,100,
178365,277.197,4.072,-1,-1,-1,12327.8,12327.8,96.4,0,0,0,96580,91973,-18,100,
178462,282.51,4.037,632,-1,593,12726.6,12726.6,98.2,0,0,0,96575,92132,-20,100,
178561,285.265,3.985,705,-1,675,13307.4,13307.4,98.4,0,0,0,96573,92294,-26,100,
178654,290.945,4.082,690,-1,552,12466.7,12466.7,99.8,0,0,0,96558,92444,-24,100,
178752,275.308,4.083,706,-1,-1,11974.5,11974.5,102.7,0,0,0,96542,92603,-20,100,
178844,267.728,4.069,659,-1,563,12919.6,12919.6,104.1,0,0,0,96534,92755,-20,100,
178942,288.689,4.056,706,-1,554,13508.3,13508.3,106.6,0,0,0,96523,92915,-23,100,
179035,273.798,4.077,-1,-1,551,12292,12292,109,0,0,0,96510,93066,-22,100,
179231,279.825,4.082,-1,-1,-1,13656.4,13656.4,113.3,0,0,0,96486,93384,-17,100,
179331,269.101,4.015,707,-1,607,13707.8,13707.8,113.9,0,0,0,96483,93546,-17,100,
179424,282.164,4.081,-1,-1,-1,12840.6,12840.6,113.9,0,0,0,96481,93697,-19,100,
179524,262.884,4.063,-1,-1,596,13622.6,13622.6,114.5,0,0,0,96478,93861,-18,100,
179622,271.786,4.059,-1,-1,562,13487.9,13487.9,114.5,0,0,0,96477,94024,-19,100,
