Evobot Gen01 - Sensor Stream, Time Commenced:01-Mar-2015 12:34:25
time,current,Voltage,IR_L,IR_C,IR_R,IMU_disp_X,IMU_disp_Y,Yaw,Opt_flow_X,Opt_flow_Y,Opt_flow_YAW,Encoder_X,Encoder_Y,Motor_L,Motor_R,
161959,339.936,3.831,409,532,554,9138.2,7313.8,149.8,0,0.6,8.6,79529,67454,84,-83,
162052,341.745,3.918,584,661,550,10726.6,6827,143.7,1.1,-0.8,-11.9,79652,67328,100,-100,
162151,303.736,3.92,652,431,-1,7323.4,7323.4,126.8,0.7,-0.4,-19.3,79823,67154,93,-92,
162249,292.372,3.948,635,487,-1,13626.2,7227.9,110.9,1.1,1.6,-15,79980,67061,87,34,
162348,280.334,3.915,567,488,-1,9490.8,7336.7,108.6,1.4,16.9,-4.3,80129,67214,66,93,
162441,264.172,3.945,566,443,-1,8900.6,6744.5,110.1,0.2,13.5,-2.2,80231,67339,41,51,
162540,289.671,3.93,651,449,-1,7140.1,7140.1,110.4,0.1,10.1,-1.8,80312,67431,47,62,
162639,290.998,3.937,559,514,687,9354.5,7239.4,111.1,0.1,11.5,-1.8,80406,67542,52,70,
162739,285.814,3.908,637,480,-1,7240.1,7240.1,111.9,0.1,12.1,-2.2,80505,67659,48,69,
162837,292.345,3.903,638,479,-1,8759.8,6644.8,112.6,0.1,11.9,-2.1,80597,67773,48,69,
162932,284.652,3.932,638,471,-1,6942.1,6942.1,113.6,0.1,12.9,-2.3,80687,67883,48,70,
163030,288.939,3.936,638,477,652,7041.2,7041.2,114.8,0.1,12.4,-1.5,80775,68001,43,74,
163130,286.446,3.948,638,486,-1,7140.4,7140.4,116.5,0,11.6,-0.9,80859,68127,39,79,
163222,285.635,3.876,516,494,689,8363.9,6545.2,118.9,-0.1,11.5,0.2,80926,68251,36,83,
163320,287.962,3.945,651,488,-1,7239.6,7239.6,122.2,-0.3,12.1,0.5,80994,68387,38,81,
163420,284.403,3.927,639,493,674,7140.4,7140.4,125.1,-0.1,11.5,-0.3,81069,68521,37,83,
163501,284.971,3.924,515,487,379,5652.8,5652.8,127.5,-0.3,9.9,-0.2,81126,68634,33,87,
163599,291.232,3.916,637,503,564,7140.4,7140.4,131.3,-0.2,11.3,1.1,81185,68780,29,92,
163699,290.219,3.925,637,-1,-1,11311.9,7334.4,134.3,-1,5.9,-0.6,81235,68928,28,94,
163779,315.352,3.891,640,-1,-1,7960.5,5846.5,135.2,-0.2,1.2,0.7,81265,69047,39,100,
163879,309.438,3.905,663,-1,502,7440.1,7440.1,138.7,0,0,0,81328,69210,39,97,
163972,284.955,3.898,636,-1,388,8726,6960,142.4,0,0,0,81388,69362,31,90,
164072,287.169,3.893,639,-1,365,7569.8,7569.8,147.1,0,0,0,81441,69513,30,91,
164170,283.444,3.93,652,-1,402,7286.2,7286.2,150.6,0,0,0,81489,69662,34,94,
164263,251.196,3.945,532,542,512,8656.3,6900.3,152.7,0,0,0,81547,69815,32,88,
164362,270.359,3.894,553,-1,543,10965.1,7398,157.3,0,0,0,81600,69964,32,88,
164460,275.346,3.916,542,-1,595,9304.7,7496.8,161.2,0,0,0,81649,70110,39,90,
164559,274.836,3.943,557,649,-1,9308.5,7500.7,166.1,0,0,0,81710,70263,38,87,
164658,269.864,3.92,543,647,-1,14751.1,7500.7,170.7,0,0,0,81771,70412,38,87,
164753,277.249,3.944,419,560,-1,8774,6999.9,174.5,0,0,0,81831,70550,38,88,
164849,276.882,3.941,541,582,689,10756.2,7199.7,178.3,0,0,0,81893,70689,37,88,
164950,279.263,3.912,542,-1,-1,11059.3,7498.8,-177.8,0,0,0,81958,70836,38,89,
165044,276.482,3.937,533,661,-1,10609.1,6998.3,-174.6,0,0,0,82020,70969,36,89,
165140,269.757,3.947,532,-1,-1,8884.7,7098.2,-170.8,0,0,0,82085,71110,37,89,
165237,268.38,3.897,541,341,-1,10310.8,6897.8,-167.6,0,0,0,82152,71252,35,86,
165331,269.855,3.932,554,257,-1,9135.2,7297.2,-164.6,0,0,0,82218,71381,36,85,
165428,186.705,3.957,553,264,-1,8591.6,6794.9,-162.2,0,0,0,82253,71457,-6,1,
165520,231.734,3.935,553,256,-1,9316.9,7087.1,-161.3,0,0,0,82270,71481,12,36,
165614,204.794,3.922,553,259,-1,10279.4,6887.4,-161,0,0,0,82281,71503,0,13,
165710,250.453,3.905,565,292,-1,10795.6,7184.5,-160.5,0,0,0,82300,71533,17,45,
165802,277.749,3.946,452,267,-1,8694.9,6888.3,-159.3,0,0,0,82341,71604,42,86,
165901,284.035,3.876,454,-1,-1,9340.5,7488.6,-156.8,0,0,0,82418,71734,45,89,
165999,263.562,3.937,552,643,-1,7389.2,7389.2,-154.3,0,0,0,82504,71869,41,79,
166092,272.195,3.931,556,633,-1,8704.1,6888.9,-152.9,0,0,0,82582,71985,40,77,
166190,263.369,3.915,564,584,-1,9249.4,7387.3,-150.7,0,0,0,82661,72106,41,78,
166281,270.212,3.903,533,648,-1,6887.6,6887.6,-148.9,0,0,0,82739,72220,44,78,
166380,271.195,3.916,501,495,-1,9352.3,7485.7,-147.5,0,0,0,82827,72344,44,76,
166479,260.322,3.882,610,277,707,13352.9,7577.6,-146.4,0,0,0,82914,72466,45,74,
166579,249.716,3.945,637,267,640,7166.3,7166.3,-144.1,-1.6,9.1,11,83009,72610,45,58,
166679,318.843,3.848,651,633,-1,9614,7449,-143.4,0.1,5.5,-1.2,83062,72648,52,-72,
166779,341.128,3.927,699,552,-1,9562.7,7445.8,-152.4,0.4,-1.7,-12.6,83179,72506,100,-100,
166871,285.945,3.916,624,276,-1,6651.7,6651.7,-167.2,1.1,0.2,-18.3,83340,72346,92,-87,
166971,291.133,3.899,610,-1,634,14013.9,7443.2,176.6,0.1,0.8,-18.6,83503,72190,85,-86,
167051,299.729,3.9,499,405,-1,5557.3,5557.3,164.3,0,0.3,-14.1,83626,72066,87,-88,
167150,297.065,3.949,652,472,511,9306.5,7144.9,149,-0.4,-0.1,-16.4,83780,71913,88,-89,
167244,336.572,3.948,636,477,296,8870.3,6752,139.3,2.5,8.9,-8.5,83921,71949,91,99,
167340,258.769,3.952,569,494,317,11233.1,6957.1,140.1,0.4,17,-2.6,84055,72112,53,67,
167440,295.111,3.941,649,693,275,9154.1,7251,139.6,0.1,3.7,-0.7,84134,72202,51,63,
167533,309.467,3.909,636,-1,621,6859.7,6859.7,139.9,0,0,0,84220,72299,66,76,
167628,286.013,3.876,639,-1,583,7169,7169,140.4,0,0,0,84329,72415,56,68,
167723,277.66,3.946,636,-1,605,6881.3,6881.3,140.6,0,0,0,84426,72520,51,64,
167821,274.455,3.912,637,-1,288,7291.6,7291.6,140.2,0,0,0,84518,72625,54,66,
167921,338.151,3.864,610,579,264,9295.8,7490.3,134.9,0,0,0,84638,72640,91,-96,
168002,309.782,3.929,599,-1,615,9447.5,5787,126.7,0,0,0,84766,72508,91,23,
168100,336.541,3.901,622,-1,573,7393,7393,117.5,0,0,0,84921,72547,91,97,
168180,267.239,3.864,596,-1,574,7504.4,5714.7,116.2,0,0,0,85026,72675,54,76,
168276,362.853,3.899,610,-1,-1,10513.3,6923.2,115.5,-0.2,0.3,1.3,85138,72680,87,-100,
168373,311.341,3.916,667,393,687,8947.7,7319.3,101.8,0.9,-0.7,-2.5,85286,72525,97,30,
168473,294.576,3.914,652,242,647,7337.3,7337.3,93.4,-0.6,1.5,5.1,85444,72623,66,100,
168553,234.393,3.932,650,246,708,5735,5735,95.3,-0.6,2.7,-0.3,85498,72719,28,52,
168651,233.306,3.951,652,255,-1,9297.7,7274.3,97.4,-0.2,3.5,0.3,85517,72772,19,27,
168752,259.471,3.9,653,241,707,7291,7291,97.6,-0.2,3.3,-1,85550,72833,39,73,
168847,258.303,3.926,579,255,673,6904.9,6904.9,98.7,0,0.4,0.2,85584,72900,24,44,
168942,309.61,3.898,664,241,698,7742.4,7742.4,98.7,0,-0.1,0.2,85596,72925,34,70,
169042,278.726,3.942,587,244,622,7564.1,7564.1,100.9,0,0,0,85647,73022,30,60,
169141,261.602,3.941,646,-1,-1,7591,7591,102.7,0,0,0,85671,73102,24,47,
169240,345.526,3.91,638,-1,675,7718.2,7718.2,106.7,0,0,0,85702,73197,62,100,
169338,278.794,3.911,636,251,604,6913.5,6913.5,111.3,0.8,9.6,-6.6,85788,73361,57,94,
169429,227.893,3.935,635,322,424,7012.6,7012.6,116.3,0.7,12,1.6,85843,73454,-10,-21,
169523,253.523,3.91,637,319,398,10427,7001.2,116.2,0.1,-0.8,-0.3,85836,73443,14,45,
169620,307.549,3.892,636,290,431,8899.2,7211.3,118,-0.5,6.8,1.2,85872,73538,35,100,
169723,265.968,3.902,637,295,450,12161.3,7939.9,122,-1.4,14,2.4,85937,73710,25,95,
169821,272.488,3.881,586,277,345,9432.9,7420.6,127.1,-0.2,12,3,85986,73868,22,95,
169920,316.641,3.885,596,562,371,7318,7318,132.8,-0.4,11.5,3.7,86019,74028,-52,95,
170019,273.627,3.926,635,596,383,11503.5,7520.2,143.7,1,3.1,12.8,85926,74173,5,-26,
170113,359.833,3.902,636,560,394,8694,7004,144.9,0.8,-1.7,-5.7,85982,74092,100,-100,
170211,301.118,3.949,596,372,389,9470.4,7419.5,129.8,1.5,-0.4,-18.4,86146,73922,95,-90,
170309,301.954,3.897,638,377,541,7626.5,7626.5,113.7,1.5,0.1,-16.3,86306,73766,90,-86,
170407,315.249,3.903,541,378,551,7007.5,7007.5,100.7,1,0.2,-16,86457,73618,93,-93,
170502,318.095,3.898,578,364,-1,9855.7,7522.4,85.9,1.2,-0.2,-18,86606,73469,94,-93,
170601,307.543,3.879,636,341,-1,7418.8,7418.8,70.4,1.3,-0.4,-17.3,86767,73310,92,-93,
170701,324.306,3.893,453,431,-1,11570.2,7633.5,60.3,4.3,10.7,-9.1,86924,73358,91,96,
170802,264.836,3.858,379,401,-1,11311.9,7539.3,62.4,0.7,17.5,-0.2,87023,73544,-66,83,
170901,327.621,3.919,331,451,-1,9360.7,7427.1,71.8,0.7,3.9,12.6,86936,73697,9,86,
170983,296.739,3.916,553,644,-1,7951,5977.5,80.4,-1.8,5.6,5.9,86925,73818,39,99,
171081,353.506,3.884,587,593,-1,9292,7324.9,87.6,-0.2,9.1,7.7,86909,73988,-98,92,
171180,312.717,3.905,636,246,497,11265.3,7519.5,102,0.9,-1.1,16.6,86751,74141,-98,88,
171282,320.466,3.878,598,243,397,7520.5,7520.5,116.6,-1.8,-2.2,15.7,86582,74290,-90,98,
171381,244.543,3.941,638,275,409,9249.8,7318.6,128.7,-4,5.4,8.7,86557,74434,37,39,
171473,295.876,3.938,443,302,401,6805.8,6805.8,129.8,-0.1,8.4,-1.3,86617,74516,22,95,
171570,257.941,3.927,599,329,404,7218.5,7218.5,133.8,-1.1,11.4,3.1,86659,74668,19,100,
171671,262.545,3.934,625,337,438,9537.7,7528.1,140.3,-1.2,11.7,3.9,86699,74842,20,99,
171771,252.056,3.934,462,338,-1,9251.2,7322.2,146.6,-0.9,11.4,4,86736,75013,16,100,
171863,255.136,3.944,638,279,-1,6806.2,6806.2,152.6,-0.1,10.6,4.6,86763,75172,13,100,
171962,258.827,3.915,652,316,-1,7321.8,7321.8,159.9,0,10.5,5.5,86785,75340,9,100,
172062,269.467,3.912,648,-1,268,9453.3,7525,164.8,0.2,2.8,3.1,86796,75500,6,100,
172160,284.791,3.918,637,495,273,9204.1,7315.3,166.7,-0.7,4.3,1,86800,75642,6,100,
172259,247.952,3.923,503,623,274,13378.2,7638.6,172.1,-1.2,8.3,5.8,86806,75801,4,100,
172353,252.937,3.94,567,355,241,6916.5,6916.5,179.7,-0.5,9.5,7,86809,75961,7,100,
172453,240.541,3.927,405,325,242,11289,7433,-172.2,-0.3,10.6,6.8,86818,76135,7,100,
172551,272.751,3.844,625,333,320,9298.1,7329.4,-164.4,-0.9,10,5.6,86835,76300,-49,97,
172649,333.476,3.919,638,-1,350,11263.8,7326.1,-154.5,1.1,5.6,11.5,86767,76461,-98,93,
172742,303.629,3.89,679,-1,562,10981.2,7003.5,-140.6,0.6,-1.4,17.6,86610,76603,-98,92,
172842,300.179,3.897,663,-1,605,11573.5,7520.4,-125.4,-1.1,-1.7,16,86447,76758,-88,96,
172941,324.571,3.889,653,-1,690,11362.4,7426.5,-114.5,-3.6,9.2,6.3,86469,76914,99,96,
173041,233.851,3.948,637,-1,-1,9694.3,7641.8,-114.5,1.9,21.5,-6.1,86646,77094,48,86,
173139,232.889,3.938,639,-1,-1,8639.5,6708,-111.5,0.3,11.4,1.3,86705,77237,9,75,
173232,277.627,3.907,461,-1,-1,7222.3,7222.3,-107.5,-1.2,9.9,2.9,86738,77357,30,93,
173330,273.017,3.915,622,-1,481,9500.7,7532,-103.5,-0.2,11.2,0.5,86812,77479,68,-23,
173524,307.747,3.912,666,-1,-1,9712.5,7624.7,-122.8,3.4,4.6,-13.6,87098,77346,60,88,
173621,247.832,3.952,469,693,-1,9572.2,7324.1,-122.3,0.4,14,0,87189,77502,34,84,
173722,265.357,3.939,650,692,-1,9394.5,7425.9,-119.2,0,11.7,0.4,87262,77640,36,76,
173820,269.955,3.931,636,687,-1,9312.9,7425,-116.7,-0.2,10.9,-0.4,87337,77760,40,80,
173921,270.598,3.925,637,692,-1,9598.6,7631.2,-114.7,0,12.1,-0.8,87420,77889,40,80,
174021,269.694,3.952,460,-1,-1,7424.8,7424.8,-112.5,-0.2,11.2,-0.2,87504,78016,42,77,
174121,272.634,3.894,500,-1,-1,7321.9,7321.9,-110.6,0,11.9,-1,87592,78138,46,73,
174220,274.132,3.903,667,-1,-1,7218.9,7218.9,-109.5,0.2,11.9,-1.5,87689,78251,50,69,
174321,272.381,3.937,650,-1,584,7631.4,7631.4,-109,0.4,12.6,-2.2,87791,78363,55,62,
174420,270.452,3.938,466,-1,430,9392.9,7425,-109.1,0.7,12,-3,87900,78464,60,56,
174519,270.697,3.893,651,689,352,7528.6,7528.6,-109.7,0.9,12.1,-3.9,88011,78562,52,63,
174613,281.995,3.919,651,634,255,11068.2,7011.8,-109.2,0.4,10.3,5.5,88101,78667,47,69,
174712,281.632,3.917,639,607,261,9290.4,7525.1,-108.2,-0.8,4.9,19.1,88195,78778,45,72,
174810,360.849,3.86,640,577,255,9201.4,7515,-103.2,0,0,0,88243,78888,75,75,
174904,367.675,3.94,638,496,273,10367,7200.4,-96.7,0,0,0,88318,78997,88,76,
175001,403.163,3.869,653,572,246,9224.3,7502.7,-93.7,0,0,0,88428,79065,86,96,
175093,421.654,3.828,638,563,272,7091.4,7091.4,-92,0,0,0,88526,79146,87,100,
175192,399.557,3.924,651,585,675,9324.4,7603.8,-89.8,0,0,0,88637,79243,89,98,
175292,379.201,3.886,637,621,565,7706,7706,-87.2,0,0,0,88760,79346,85,94,
175391,380.929,3.937,638,633,-1,7603.3,7603.3,-84.9,0,0,0,88876,79437,83,93,
175484,383.184,3.864,637,-1,-1,6986.8,6986.8,-83,0,0,0,88983,79523,82,96,
175580,380.614,3.89,525,631,-1,7500.5,7500.5,-80.7,0,0,0,89096,79618,82,94,
175681,386.745,3.89,569,-1,-1,7706,7706,-78.5,0,0,0,89214,79702,78,100,
175774,406.203,3.866,531,669,-1,6986.8,6986.8,-75.7,0,0,0,89322,79785,78,100,
175871,304.433,3.948,509,541,-1,10660.3,7500.5,-70.8,0,0,0,89445,79898,73,90,
175969,253.719,3.931,421,409,334,10670.9,7189.8,-64.3,0,0,0,89573,80028,59,58,
176062,291.657,3.933,639,690,399,9408.6,7287.1,-59.6,0,0,0,89668,80106,65,60,
176153,340.017,3.856,637,-1,431,8757.1,7077,-57.4,0,0,0,89762,80166,76,80,
176252,531.281,3.805,637,678,445,7691.5,7691.5,-55.7,0,0,0,89814,80218,100,100,
176353,509.581,3.859,574,-1,444,7691.5,7691.5,-53.6,0,0,0,89884,80273,100,100,
176450,528.348,3.873,650,-1,437,7486.3,7486.3,-51,0,0,0,89958,80344,100,100,
176544,489.782,3.885,651,625,451,7178.7,7178.7,-48.9,0.1,0,0,90032,80411,100,100,
176641,517.102,3.847,639,703,447,7486.3,7486.3,-46.2,0.1,-0.2,-0.6,90106,80475,100,100,
176738,495.924,3.836,681,-1,570,7076.1,7076.1,-43.6,0.1,-0.1,-0.2,90188,80552,100,100,
176832,474.225,3.873,652,-1,426,7588.9,7588.9,-40.5,0,0,0,90277,80631,100,99,
176932,459.331,3.89,652,-1,444,9533.4,7792.2,-37.3,0.1,-0.1,-0.4,90376,80718,100,100,
177030,426.668,3.883,667,699,457,7586.7,7586.7,-33.5,0.4,0.3,1.1,90484,80807,100,96,
177127,347.621,3.907,666,676,-1,6971.4,6971.4,-30.9,1,0.4,1.5,90618,80905,96,83,
177223,283.861,3.918,622,691,-1,11329.8,7383.2,-29.5,1.9,1.2,5.1,90772,81001,72,67,
177322,359.757,3.901,360,-1,-1,13375.3,7799.3,-28.1,0.5,0.5,1.7,90872,81067,88,72,
177420,361.741,3.923,394,-1,-1,11043.4,7500.1,-26.8,0.7,0.5,1.9,90997,81137,98,76,
177514,349.203,3.922,543,-1,-1,12501,7203.8,-25.3,0.2,0.1,0.4,91129,81209,94,75,
177613,360.902,3.907,426,658,-1,11337.4,7627.5,-23.1,0,-0.2,-0.6,91263,81279,94,76,
177711,339.228,3.907,637,-1,-1,9348.3,7634.2,-21,0.1,-0.1,-0.4,91404,81356,90,74,
177803,343.776,3.891,640,-1,661,8883,7127.7,-20,0,0,0,91537,81423,86,73,
177901,349.655,3.888,652,-1,-1,9166.1,7654.8,-20.7,0,0,0,91663,81489,93,76,
178001,341.823,3.928,424,-1,-1,9387.1,7874.7,-23.2,0,0,0,91802,81559,94,76,
178093,339.105,3.897,515,-1,660,9026.7,7267.9,-27.3,0,0,0,91935,81626,93,74,
178191,332.348,3.88,290,583,621,7794.7,7794.7,-32.5,0,0,0,92078,81689,90,77,
178292,344.731,3.875,315,-1,257,9570,7805.2,-37,0,0,0,92220,81759,91,74,
178391,322.333,3.885,415,-1,432,10958.7,7713.7,-37.4,0.1,0,0,92369,81829,91,69,
178491,339.116,3.861,428,-1,-1,9762.8,8035.6,-38.2,0,0,0,92511,81887,89,71,
178591,348.562,3.928,334,650,-1,12633.9,7851.4,-41.1,0,-0.2,0.9,92650,81947,95,77,
178689,330.584,3.894,452,672,620,7240.9,7240.9,-40.7,0,0,0,92789,82038,96,64,
178783,320.063,3.897,441,693,563,9747.7,7795.5,-39.2,0,0,0,92928,82109,98,45,
178882,297.19,3.906,452,-1,291,7926.7,7926.7,-41.1,0,0,0,93086,82168,93,44,
178983,276.878,3.911,651,-1,389,7962.6,7962.6,-42.7,0,0,0,93247,82230,85,45,
179082,260.977,3.948,653,-1,532,7897.2,7897.2,-50.3,0,0,0,93397,82291,82,42,
179175,274.228,3.88,434,-1,280,7286,7286,-59.3,0,0,0,93530,82346,87,42,
179271,275.474,3.917,350,-1,-1,7732.2,7732.2,-64.9,0.4,0.8,-0.4,93670,82403,94,42,
179372,242.886,3.902,295,676,-1,9653.2,7840.5,-67.7,1.4,13.2,-5.2,93836,82475,83,35,
179465,258.59,3.943,311,-1,-1,6981.1,6981.1,-71.4,0.7,11.1,-6.4,93969,82538,82,31,
179561,255.186,3.909,274,620,-1,7518.1,7518.1,-75.2,1.3,11.3,-6.5,94104,82596,84,36,
179660,261.845,3.928,344,-1,-1,7732.9,7732.9,-79,0.9,11.7,-5.6,94247,82662,81,38,
179753,266.695,3.922,435,647,-1,6981.1,6981.1,-82.3,0.6,11.2,-5.5,94378,82727,81,38,
179852,259.684,3.942,540,648,-1,7840.6,7840.6,-85.7,1,12.1,-5.7,94517,82794,81,38,
179946,279.146,3.918,623,634,-1,8836,6981.3,-88.9,1.2,10.3,-4.5,94644,82859,81,38,
180045,320.032,3.902,623,695,-1,9848,7732.9,-86.8,-0.3,2.6,1.5,94760,82910,95,45,
180143,322.325,3.914,589,622,-1,11737.1,7850.9,-83.2,0.4,3.3,2.5,94900,82982,100,51,
180243,304.44,3.94,565,-1,-1,7959.2,7959.2,-80.3,0.4,2.4,4.5,95041,83058,97,48,
180343,312.157,3.908,579,-1,-1,7631.6,7631.6,-76.6,-0.1,3.1,3.7,95180,83127,95,48,
180443,309.224,3.936,389,-1,-1,7623.7,7623.7,-73.1,-0.7,3.7,3.1,95321,83198,95,48,
180543,314.467,3.919,320,-1,-1,11336.7,7722.8,-68.7,-0.9,4.4,3,95458,83271,93,50,
180642,304.778,3.935,361,419,607,9882.8,7733.3,-65,-1,3.6,4.2,95590,83350,88,51,
180741,307.815,3.918,361,523,-1,10006.1,7941.8,-60.1,-1.4,4.5,2.8,95714,83433,89,53,
180841,311.963,3.892,394,659,482,9733.2,7839.9,-55.7,-2,4.5,3.9,95840,83516,89,51,
180941,313.139,3.944,553,649,689,7842.8,7842.8,-51.7,-1.6,3.7,4,95960,83599,89,52,
181021,325.514,3.899,652,-1,637,6121.5,6121.5,-47.9,-1.9,2.2,2.9,96060,83659,89,59,
181123,351.117,3.897,649,700,-1,7947.5,7947.5,-46,1.5,0.9,1.8,96191,83726,85,77,
181224,343.673,3.897,651,663,-1,9909,7841,-43.8,2,1.2,2.2,96315,83816,81,81,
181321,340.525,3.94,651,-1,578,7626.5,7626.5,-41.4,1.9,1.3,2,96432,83908,78,80,
181422,337.693,3.908,667,-1,439,7949.2,7949.2,-39,1.7,1.3,2,96552,84002,78,80,
181513,343.15,3.88,637,-1,675,6982.5,6982.5,-36.7,1.3,1.3,2.2,96659,84087,79,78,
181613,328.924,3.87,497,-1,691,12327.3,8060.6,-33.2,-0.6,2,3,96779,84179,79,75,
181713,345.417,3.927,636,-1,633,13887.5,7852.1,-30.6,1.4,0.8,1.9,96896,84263,81,78,
181794,350.291,3.901,649,-1,707,8055.4,6244.5,-29,1.3,0.6,1.4,96991,84334,82,78,
181894,345.946,3.869,664,-1,-1,14100.6,7976.1,-27,1.5,0.8,1.6,97110,84422,86,76,
181992,348.211,3.907,665,-1,-1,14050.7,7880.5,-25,1.5,0.8,1.6,97232,84507,87,75,
182085,345.92,3.892,525,-1,-1,11168.4,7240,-23.3,1.4,0.8,1.4,97352,84585,87,74,
182182,333.366,3.908,564,-1,-1,13641.5,7681.8,-21.4,1.4,0.8,1.6,97477,84666,87,73,
182280,341.896,3.902,667,664,-1,11384.2,7367.1,-19.5,1.1,0.6,1.7,97608,84740,85,74,
182374,349.91,3.901,666,-1,-1,14877.6,7920.5,-18.1,1.1,0.8,1.9,97726,84813,87,76,
182473,347.427,3.898,649,-1,-1,9744.4,7928.9,-16.4,1,0.6,1.9,97854,84891,89,75,
182571,353.685,3.902,652,-1,672,9948.7,8046.5,-14.8,0.6,0.4,1.5,97985,84965,87,78,
182669,366.8,3.9,651,620,707,12638.4,7404,-13.3,0.6,0.3,0.8,98110,85037,90,82,
182762,366.744,3.893,651,-1,-1,12006,7852.3,-11.9,0.4,0.3,1.3,98228,85114,93,80,
182861,354.032,3.913,651,-1,-1,11956.7,8191,-10.4,0.2,0.1,0.2,98359,85198,93,74,
182954,342.212,3.906,665,-1,-1,11183.6,7546.9,-9.1,0.1,0.1,0.2,98485,85269,91,73,
183053,348.283,3.856,599,-1,-1,8209,8209,-7.7,0.1,0,0,98618,85343,90,73,
183151,338.53,3.922,661,-1,-1,8216,8216,-6.4,0,0,0,98750,85419,90,73,
183248,337.153,3.873,650,-1,-1,7674.8,7674.8,-5.1,0.1,0,0,98883,85492,90,72,
183343,329.017,3.875,623,693,-1,8121.4,8121.4,-3.6,0,0,0,99009,85563,90,72,
183439,319.594,3.885,635,-1,-1,7580.2,7580.2,-1.8,0,0,0,99141,85639,90,71,
183533,297.265,3.924,652,-1,532,8139.8,8139.8,3.8,0,0,0,99280,85712,100,43,
183632,298.68,3.864,651,688,409,8259.2,8259.2,7.9,0,0,0,99434,85752,100,40,
183732,336.036,3.875,516,-1,618,10203.5,8384,9.1,0,0,0,99585,85778,100,54,
183831,320.248,3.904,664,-1,676,8282.4,8282.4,9.1,0,0,0,99734,85829,100,55,
183931,325.882,3.895,666,664,-1,10271,8409.9,9.4,0,0,0,99885,85874,100,53,
184030,320.797,3.88,664,-1,633,8418.5,8418.5,9.4,0,0,0,100039,85920,100,54,
184125,320.183,3.911,679,-1,-1,7761.9,7761.9,9.6,0,0,0,100186,85960,100,54,
184224,324.509,3.889,681,-1,700,8325.1,8325.1,9.6,0,0,0,100339,86004,100,55,
184322,341.32,3.909,682,-1,-1,8112,8112,9.8,0,0,0,100482,86040,100,59,
184419,327.936,3.892,699,-1,-1,7787.1,7787.1,10,0,0,0,100629,86088,100,58,
184514,326.393,3.899,530,-1,679,8464.9,8464.9,10.3,0,0,0,100777,86133,100,56,
184613,323.308,3.907,651,696,-1,8363.2,8363.2,10.7,0,0,0,100932,86176,100,56,
184712,317.877,3.873,582,692,-1,8484.6,8484.6,11.1,0,0,0,101092,86223,100,55,
184804,320.748,3.896,665,-1,-1,7711.8,7711.8,11.6,0,0,0,101242,86264,100,55,
184904,316.505,3.902,638,-1,692,8503.7,8503.7,12,0,0,0,101400,86310,100,55,
185003,320.534,3.884,639,-1,-1,8401.8,8401.8,12.4,0,0,0,101554,86356,100,53,
185101,312.579,3.881,653,-1,-1,8411.8,8411.8,12.9,0,0,0,101709,86400,100,51,
185194,319.597,3.89,452,-1,-1,7860.2,7860.2,13.2,0,0,0,101855,86435,100,53,
185293,321.126,3.9,570,-1,-1,8431.5,8431.5,13.6,0,0,0,102010,86481,100,50,
185391,318.732,3.906,503,-1,-1,8441.3,8441.3,13.9,0,0,0,102165,86519,100,52,
185471,316.31,3.887,637,-1,-1,6647.1,6647.1,14.2,0,0,0,102295,86554,100,54,
185570,323.461,3.9,478,640,-1,8458.4,8458.4,14.6,0,-0.4,1.4,102453,86601,100,52,
185671,319.565,3.839,652,-1,-1,8694.5,8694.5,14.9,0,0,0,102609,86648,100,52,
185752,316.471,3.94,680,-1,-1,6669.4,6669.4,15,0,-0.1,0.5,102734,86686,100,50,
185852,321.796,3.907,650,-1,707,8600.6,8600.6,15.4,0,0,0,102891,86729,100,51,
185953,313.866,3.876,461,-1,-1,8611.2,8611.2,15.7,0,0,0,103052,86776,100,51,
186044,324.689,3.885,651,-1,-1,7827.2,7827.2,15.9,0,0,0,103169,86842,41,100,
186142,260.549,3.947,651,-1,-1,8517.8,8517.8,16,0,0,0,103175,86994,8,100,
186239,296.325,3.927,653,-1,-1,7845.5,7845.5,16,0,0,0,103175,87150,30,100,
186332,315.562,3.869,637,-1,-1,8424.6,8424.6,16.1,0,0,0,103191,87291,47,100,
186430,294.115,3.909,652,-1,-1,7864.2,7864.2,16.1,0,0,0,103228,87445,43,100,
186523,308.308,3.912,652,-1,-1,8559.1,8559.1,16.1,0,0,0,103252,87592,43,100,
186604,306.949,3.928,513,-1,-1,6740.3,6740.3,16.1,0,0,0,103277,87720,42,100,
186704,301.865,3.886,624,-1,-1,8806.3,8806.3,16.3,0,0,0,103308,87880,41,100,
186803,310.174,3.898,651,-1,-1,8588.2,8588.2,16.1,0,0,0,103330,88038,46,100,
186902,315.026,3.872,652,679,-1,8713.1,8713.1,16.1,0,0,0,103358,88195,46,100,
187000,309.396,3.864,650,583,-1,7919.5,7919.5,16.1,0,0,0,103394,88349,44,100,
187093,306.442,3.872,650,676,-1,8504.1,8504.1,16.1,0,0,0,103418,88489,41,100,
187192,305.498,3.887,638,-1,659,8744.2,8744.2,16,0.1,-0.1,0.2,103445,88643,45,100,
187291,312.178,3.924,653,-1,-1,8063.1,8063.1,16.1,0,0,0,103476,88795,45,100,
187381,307.543,3.915,651,559,-1,8303.8,8303.8,16.1,0,0,0,103507,88940,44,100,
